# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6210391691754399,1.7532049112964827,4.997104945304429,-176.67900708760246,0.1688518959001565,-3.000000000000037,6.087831212640811,0.0,58.99089778060545,0.0
 0.6247869627836301,1.7525943268110056,4.9970671502400394,-176.4579213779589,0.15760851507558574,-3.0000000000000298,7.468562009183131,0.0,67.55728425679014,0.0
 0.6285229812725119,1.7520276801361836,4.997029568502627,-176.20552611491686,0.1464004596089401,-3.0000000000000373,9.304407603275303,0.0,78.18737956297889,0.0
 0.6322465250584347,1.7515046812596842,4.996992211520422,-175.91439198360757,0.13522982825117177,-3.0000000000000075,11.799363363146805,0.0,91.6013621036212,0.0
 0.6359566771594399,1.751025040169174,4.996955090721657,-175.57453699754387,0.12409937194815608,-3.0000000000000036,15.277525683523635,0.0,108.86320728659163,0.0
 0.6396522086988656,1.7505884668523202,4.996918217534563,-175.17222958153326,0.1130127773298791,-2.9999999999999662,20.274170430014433,0.0,131.59825473011577,0.0
 0.64333143025482,1.7501946712967895,4.9968816033873695,-174.6880504460042,0.10197511266201605,-3.0000000000000036,27.71491017265928,0.0,162.39018803621124,0.0
 0.6469919491185092,1.749843363490249,4.996845259708307,-174.09361809941964,0.0909935560709485,-2.9999999999999583,39.29125343053036,0.0,205.5488204400722,0.0
 0.6506302552153465,1.7495342534203653,4.996809197925609,-173.34576857281482,0.08007863778043676,-3.000000000000004,58.310957129323874,0.0,268.704415432477,0.0
 0.6542409775025146,1.7492670510748056,4.9967734294675035,-172.37555155135226,0.06924647091893206,-3.0000000000000386,91.81618794542992,0.0,366.42542650842745,0.0
 0.6578154650915874,1.7490414664412364,4.996737965762223,-171.0657684119772,0.058523008151713816,-2.9999999999999982,156.53991545035066,0.0,529.4176123140261,0.0
 0.6613388813733498,1.7488572095073251,4.996702818237999,-169.20040977689814,0.047952759306426444,-3.000000000000008,298.5462897251548,0.0,831.7295611317053,0.0
 0.6647837757475061,1.7487139902607385,4.996667998323061,-166.33518929093606,0.037618076183957586,-2.999999999999994,673.6867043483207,0.0,1489.7139877115733,0.0
 0.6680950627900547,1.7486115186891433,4.996633517445641,-161.40231866632337,0.027684215056311846,-3.0000000000000075,1992.880045829885,0.0,3335.975930671087,0.0
 0.6711614085892513,1.7485495047802064,4.996599387033969,-151.17306288508902,0.01848517765872183,-3.0000000000000475,8779.58518451744,0.0,10267.708649473807,0.0
 0.6739149493973301,1.7485276585215952,4.996565618516277,-122.90050811329957,0.010727425719861836,-2.8173731495458814,26069.35119177281,0.0,22317.024117607696,0.0
 0.6766602465548631,1.748545689900976,4.996532223320795,-61.63364523863526,0.016921459605321,2.2562344001496895,10477.209103987916,0.0,10325.390809666695,0.0
 0.6797424410666036,1.748603308906016,4.996499212875754,-29.808782353504554,0.026168043140542552,2.9999999999999956,2315.779320646612,0.0,3409.2789196645226,0.0
 0.6830304463767063,1.748700225524382,4.996466598609387,-18.59905516202658,0.03603205907085048,2.9999999999999956,759.8837792517434,0.0,1551.2692736060294,0.0
 0.6864269577232964,1.7488361497437408,4.996434391949921,-13.330151472607065,0.04622159311062089,3.0,331.67586577695226,0.0,872.8553407393869,0.0
 0.6898803676086813,1.7490107915517596,4.99640260432559,-10.315824210386666,0.056581822766775425,2.9999999999999556,172.69356150415766,0.0,557.8517540413951,0.0
 0.6933647549780732,1.7492238609361053,4.996371247164625,-8.372052604611751,0.06703498487495085,2.999999999999984,101.04499898518523,0.0,387.31190762724066,0.0
 0.6968661049933704,1.7494750678844448,4.996340331895254,-7.0159380509162945,0.07753903492084273,3.000000000000012,64.19684612158134,0.0,284.89945503547415,0.0
 0.7003762528156287,1.7497641223844447,4.996309869945711,-6.015898849260969,0.08806947838761749,3.0000000000000235,43.354828374292694,0.0,218.66823022787236,0.0
 0.7038901334572084,1.7500907344237724,4.996279872744225,-5.247524788134743,0.09861112031235664,2.9999999999999645,30.690675184764743,0.0,173.39381199966107,0.0
 0.7074044388131617,1.7504546139900943,4.996250351719029,-4.638165985935172,0.10915403638021658,2.999999999999996,22.553675113375157,0.0,141.08579649385257,0.0
 0.7109169145009512,1.7508554710710775,4.996221318298352,-4.142605555858104,0.11969146344358497,3.000000000000012,17.086284314567756,0.0,117.22694007162902,0.0
 0.7144259687312331,1.7512930156543889,4.996192783910425,-3.7312498658967495,0.13021862613443075,3.000000000000008,13.27557344161745,0.0,99.10840045618914,0.0
 0.7179304432516286,1.7517669577276958,4.996164759983481,-3.3839270017408825,0.14073204969561723,3.000000000000008,10.537156260509082,0.0,85.02607024011455,0.0
 0.7214294731985582,1.7522770072786646,4.996137257945748,-3.0864182357009793,0.15122913953640613,3.0,8.517738263485663,0.0,73.86451425414256,0.0
 0.7249223980701803,1.7528228742949625,4.996110289225459,-2.8284150367323986,0.1617079141512726,3.0000000000000395,6.995137936148115,0.0,64.8688080949714,0.0
 0.7284087033123252,1.7534042687642561,4.996083865250844,-2.6022625710192093,0.1721668298777073,3.000000000000008,5.8248358640301054,0.0,57.51323847179024,0.0
 0.7318879808954828,1.7540209006742125,4.996057997450135,-2.4021580496695134,0.18260466262717995,2.999999999999976,4.910046211267543,0.0,51.42257992668529,0.0
 0.7353599020428513,1.7546724800124984,4.996032697251562,-2.223622906969808,0.1930204260692856,3.000000000000048,4.184278222757128,0.0,46.32320094447696,0.0
 0.7388241979476668,1.7553587167667815,4.996007976083355,-2.0631456316399084,0.20341331378373226,2.999999999999992,3.6008165408721426,0.0,42.01174732864467,0.0
 0.7422806458719079,1.7560793209247276,4.995983845373747,-1.917934214792075,0.21378265755645534,2.999999999999984,3.1261790635767217,0.0,38.334537460767,0.0
 0.745729058948806,1.7568340024740046,4.995960316550968,-1.7857408945155246,0.22412789678714978,3.000000000000008,2.7359370002424797,0.0,35.17367691239488,0.0
 0.7491692785843159,1.7576224714022786,4.995937401043249,-1.6647357205484228,0.23444855569367962,3.0000000000000484,2.4119791131565655,0.0,32.437500087130076,0.0
 0.7526011687144861,1.7584444376972168,4.99591511027882,-1.5534137841520061,0.24474422608419025,3.000000000000008,2.1406820519997023,0.0,30.05386384080083,0.0
 0.756024611409208,1.7592996113464865,4.995893455685914,-1.450526103538052,0.25501455416835583,3.0000000000000244,1.9116625187478038,0.0,27.96535986531121,0.0
 0.7594395034669338,1.760187702337754,4.99587244869276,-1.355027418242556,0.2652592303415332,2.9999999999999676,1.7169110991239331,0.0,26.125843850050206,0.0
 0.7628457537484556,1.7611084206586867,4.995852100727589,-1.2660362552733262,0.27547798118609884,3.0000000000000164,1.5501811548725264,0.0,24.49788224627358,0.0
 0.7662432810685526,1.762061476296951,4.9958324232186335,-1.1828040310570949,0.28567056314638967,3.000000000000033,1.4065513098603708,0.0,23.050850037670113,0.0
 0.769632012513509,1.7630465792402146,4.995813427594123,-1.1046908907014668,0.2958367574812591,3.000000000000033,1.2821079145591998,0.0,21.759496429736387,0.0
 0.7730118820870483,1.7640634394761434,4.995795125282289,-1.0311466307830637,0.30597636620187707,3.0000000000000164,1.1737116653438249,0.0,20.602850938800913,0.0
 0.7763828296120099,1.7651117669924052,4.995777527711362,-0.9616955014037601,0.3160892087767617,2.999999999999967,1.0788241060314954,0.0,19.563381153171278,0.0
 0.779744799832899,1.7661912717766661,4.9957606463095745,-0.8959239965468947,0.3261751194394292,3.0000000000000164,0.9953772343555565,0.0,18.626337532836835,0.0
 0.7830977416775798,1.767301663816594,4.995744492505155,-0.8334709700198971,0.33623394497347164,3.0,0.9216745289234456,0.0,17.779239794319825,0.0
 0.7864416076459606,1.768442653099855,4.9957290777263355,-0.77401957512799,0.34626554287861383,2.9999999999999667,0.8563151035799726,0.0,17.01147025632482,0.0
 0.7897763533008165,1.769613949614116,4.995714413401347,-0.7172906486080001,0.35626977984318153,2.9999999999999836,0.7981351027785333,0.0,16.31395011395278,0.0
 0.7931019368412664,1.7708152633470446,4.995700510958422,-0.6630372446293183,0.36624653046453115,3.0,0.7461620230780709,0.0,15.678879439393654,0.0
 0.7964183187435879,1.7720463042863073,4.995687381825788,-0.6110400926078321,0.37619567617149574,3.0,0.6995788598251033,0.0,15.099527103293745,0.0
 0.7997254614572215,1.7733067824195705,4.9956750374316785,-0.5611038015688623,0.3861171043123964,3.000000000000017,0.6576957188104485,0.0,14.570059805432434,0.0
 0.8030233291462597,1.7745964077345022,4.995663489204325,-0.5130536721091713,0.3960107073795112,3.0,0.619927247106807,0.0,14.085402347152856,0.0
 0.8063118874686105,1.7759148902187682,4.995652748571956,-0.4667330049967829,0.4058763823465634,2.999999999999983,0.5857745220271544,0.0,13.641122673667471,0.0
 0.8095911033865604,1.7772619398600362,4.995642826962804,-0.42200081838658543,0.4157140301004132,3.0000000000000338,0.5548104501629586,0.0,13.233336629994362,0.0
 0.8128609450035831,1.7786372666459729,4.995633735805099,-0.37872990354175884,0.4255235549514812,2.9999999999999662,0.5266679310202629,0.0,12.858628935183287,0.0
 0.8161213814232294,1.7800405805642452,4.995625486527072,-0.3368051614547689,0.4353048642104202,2.999999999999983,0.5010301996933375,0.0,12.513987129841354,0.0
 0.8193723826266477,1.7814715916025197,4.995618090556956,-0.29612217423609405,0.4450578678206748,2.999999999999949,0.4776229182152753,0.0,12.196746045146641,0.0
 0.822613919365903,1.7829300097484637,4.99561155932298,-0.25658597383138426,0.45478247803844074,3.0,0.4562076561474739,0.0,11.904541254859586,0.0
 0.825845963070731,1.7844155449897439,4.995605904253375,-0.21810997620975023,0.4644786091529248,3.000000000000034,0.4365764940657116,0.0,11.635269455505437,0.0
 0.8290684857667788,1.7859279073140273,4.995601136776372,-0.18061505631475183,0.47414617724106844,3.0000000000000346,0.4185475336481221,0.0,11.387054794154913,0.0
 0.832281460003681,1.7874668067089807,4.995597268320203,-0.14402874262693904,0.483785099951775,3.0000000000000346,0.40196117009265697,0.0,11.15822043829718,0.0
 0.8354848587916026,1.7890319531622714,4.995594310313097,-0.10828451279953538,0.49339529631553997,3.0000000000000173,0.38667693422524935,0.0,10.947263925613283,0.0
 0.8386786555450814,1.7906230566615657,4.995592274183286,-0.07332117681443663,0.5029766865759764,3.000000000000052,0.3725708668056289,0.0,10.752836151389355,0.0
 0.8418628240331949,1.792239827194531,4.995591171359002,-0.039082334783334616,0.512529192040317,3.0,0.35953327448855826,0.0,10.573723287924729,0.0
 0.8450373383352098,1.793881974748834,4.9955910132684735,-0.005515898980269829,0.5220527349463616,3.0,0.3474668515782986,0.0,10.408831134539122,0.0
 0.8482021728010113,1.7955492093121417,4.995591811339933,0.027426328543027456,0.5315472383437662,3.0,0.3362850556256366,0.0,10.257171468934047,0.0
 0.8513573020156989,1.797241240872121,4.995593577001612,0.059789029904721756,0.5410126259878291,3.0,0.3259107526006355,0.0,10.117850303412917,0.0
 0.8545027007678334,1.7989577794164386,4.995596321681741,0.09161370362336028,0.5504488222442326,3.000000000000035,0.3162750255460865,0.0,9.990057642926532,0.0
 0.8576383440208849,1.8006985349327616,4.995600056808549,0.12293896046899833,0.5598557520033872,3.0000000000000355,0.30731617299794445,0.0,9.873058482228247,0.0
 0.8607642068874962,1.802463217408757,4.995604793810269,0.1538007873584775,0.5692333406032211,2.9999999999999645,0.2989788333029231,0.0,9.76618479971926,0.0
 0.8638802646062262,1.8042515368320913,4.995610544115132,0.18423278288618655,0.5785815137594111,3.0,0.29121324490925843,0.0,9.66882893613142,0.0
 0.8669864925204906,1.806063203190432,4.995617319151369,0.21426636922584535,0.5879001975022045,3.0000000000000355,0.283974583267537,0.0,9.58043718996188,0.0
 0.8700828660594376,1.8078979264714456,4.995625130347209,0.24393098143238692,0.5971893181190453,2.999999999999964,0.2772224036857077,0.0,9.500504755267434,0.0
 0.8731693607205507,1.8097554166627992,4.995633989130885,0.2732542386373995,0.6064488021023845,2.999999999999964,0.2709201458545226,0.0,9.428570690316697,0.0
 0.8762459520537796,1.8116353837521597,4.995643906930627,0.30226209750796396,0.6156785761020712,3.0,0.2650347077652208,0.0,9.36421400443404,0.0
 0.8793126156470327,1.8135375377271936,4.995654895174666,0.33097899167479194,0.6248785668818303,3.0,0.25953606824303205,0.0,9.307049654306864,0.0
 0.8823693271128895,1.8154615885755683,4.995666965291233,0.35942795706641073,0.6340487012794008,3.0,0.25439695925976713,0.0,9.256725468349073,0.0
 0.8854160620763949,1.8174072462849507,4.995680128708559,0.38763074619840054,0.643188906169917,3.0,0.2495925741763731,0.0,9.212919018183628,0.0
 0.8884527961638276,1.8193742208430075,4.995694396854875,0.4156079314256754,0.6522991084322151,3.0000000000000364,0.24510031690922285,0.0,9.17533508070335,0.0
 0.8914795049923413,1.8213622222374057,4.995709781158411,0.44337899911901213,0.6613792349177561,2.9999999999999267,0.24089957385648053,0.0,9.143703290683563,0.0
 0.8944961641603869,1.8233709604558122,4.995726293047399,0.4709624354807415,0.6704292124218928,2.999999999999963,0.23697152260991297,0.0,9.117775914806101,0.0
 0.89750274923884,1.825400145485894,4.99574394395007,0.49837580449487645,0.6794489676572519,2.999999999999963,0.23329894164888623,0.0,9.097326140324821,0.0
 0.9004992357627594,1.8274494873153175,4.995762745294655,0.5256358196780592,0.68843842722901,3.0,0.2298660721437676,0.0,9.082146201854016,0.0
 0.9034855992237206,1.8295186959317504,4.995782708509384,0.5527584092423842,0.6973975176118937,2.9999999999999627,0.22665846478745974,0.0,9.0720460492191,0.0
 0.9064618150626604,1.8316074813228593,4.995803845022489,0.5797587763856613,0.7063261651287133,3.0000000000000373,0.2236628636875614,0.0,9.066851718786126,0.0
 0.9094278586631901,1.8337155534763108,4.9958261662622,0.6066514539031183,0.7152242959303022,3.0,0.22086709574390553,0.0,9.066404394694276,0.0
 0.9123837053453308,1.8358426223797721,4.995849683656748,0.6334503552521208,0.7240918359767241,2.9999999999999623,0.21825997002543038,0.0,9.070559039796313,0.0
 0.9153293303596265,1.83798839802091,4.995874408634363,0.6601688208533912,0.7329287110196112,2.9999999999999623,0.21583118793786854,0.0,9.079183584959615,0.0
 0.9182647088816085,1.8401525903873917,4.99590035262328,0.6868196613458132,0.7417348465855571,2.9999999999999623,0.21357127118981886,0.0,9.092157802990357,0.0
 0.9211898160065669,1.8423349094668833,4.995927527051725,0.7134151969165865,0.7505101679604325,3.0000000000000377,0.2114714840832776,0.0,9.109372791583,0.0
 0.9241046267446162,1.8445350652470531,4.995955943347933,0.7399672945463871,0.7592546001745805,3.0,0.2095237738855213,0.0,9.130729863137875,0.0
 0.9270091160160072,1.8467527677155666,4.995985612940131,0.7664874014738402,0.7679680679887533,2.999999999999962,0.20772071095083192,0.0,9.156140245577097,0.0
 0.9299032586466881,1.8489877268600914,4.996016547256552,0.7929865772910578,0.7766504958807958,2.999999999999962,0.20605543917367125,0.0,9.185524157223124,0.0
 0.9327870293640698,1.8512396526682946,4.996048757725428,0.8194755228794598,0.7853018080329407,2.9999999999999614,0.20452162703040347,0.0,9.21881042237722,0.0
 0.9356604027929885,1.8535082551278426,4.996082255774988,0.8459646077933571,0.7939219283196967,2.9999999999999614,0.20311343082964395,0.0,9.255936002801334,0.0
 0.9385233534518491,1.8557932442264025,4.996117052833464,0.8724638958709494,0.8025107802962788,3.0000000000000386,0.20182544906738556,0.0,9.296845421477808,0.0
 0.941375855748927,1.8580943299516415,4.996153160329087,0.8989831687912929,0.8110682871875122,2.9999999999999223,0.20065268994834695,0.0,9.341490386739123,0.0
 0.9442178839788158,1.860411222291226,4.996190589690087,0.9255319481796401,0.8195943718771785,3.0,0.19959054806195287,0.0,9.389829569881053,0.0
 0.947049412319015,1.8627436312328234,4.996229352344695,0.9521195167163986,0.828088956897776,2.999999999999961,0.19863476753283407,0.0,9.441828055905392,0.0
 0.9498704148266321,1.8650912667641,4.996269459721143,0.978754937338598,0.8365519644206274,2.9999999999999605,0.19778141591386275,0.0,9.497457174238317,0.0
 0.9526808654352046,1.8674538388727233,4.996310923247662,1.0054470716338266,0.8449833162463447,3.0,0.1970268664897021,0.0,9.479124221423282,0.0
 0.9555036499800434,1.86983105754636,4.99635375435248,1.032204596984668,0.8395976040317181,-1.9079430714872434,0.19636777645757938,0.0,9.369774418936126,0.0
 0.9583672649365279,1.8722226327726772,4.996397964463833,1.059036023149619,0.8310067591622649,-2.9999999999999614,0.1958010588811719,0.0,9.246577130436055,0.0
 0.9612779294375521,1.8746282745393412,4.9964435650099475,1.0859497069591613,0.8222747656591921,-3.0000000000000764,0.19532387819979857,0.0,9.126499801943607,0.0
 0.9642368031808007,1.8770476928340196,4.996490567419056,1.1129538675908963,0.813398144429446,-3.0000000000000373,0.19493362334128458,0.0,9.009259904565793,0.0
 0.9672451226658364,1.879480597644379,4.9965389831193905,1.140056599707552,0.8043731859743392,-2.999999999999963,0.1946279012446375,0.0,8.894583262829862,0.0
 0.9703042077607779,1.8819266989580865,4.99658882353918,1.1672658867925907,0.7951959306895147,-3.0000000000000364,0.19440451491583915,0.0,8.782202637670318,0.0
 0.9734154690166104,1.8843857067628085,4.9966401001066565,1.1945896136000442,0.7858621469220173,-2.9999999999999645,0.19426146216314885,0.0,8.671856391230666,0.0
 0.9765804158353708,1.8868573310462124,4.996692824250052,1.2220355778982173,0.7763673064657358,-3.000000000000035,0.1941969142208393,0.0,8.563287238422335,0.0
 0.9798006656167451,1.889341281795965,4.996747007397594,1.2496115017555918,0.766706557121613,-3.0000000000000346,0.1942092121675595,0.0,8.456241087554107,0.0
 0.9830779540296929,1.8918372689997334,4.996802660977517,1.2773250426889262,0.7568746918827696,-2.9999999999999662,0.19429685203667996,0.0,8.35046552290441,0.0
 0.9864141465823799,1.894345002645184,4.99685979641805,1.3051838035779095,0.7468661142247083,-3.0000000000000666,0.19445848672551239,0.0,8.24570879756643,0.0
 0.9898112516961727,1.896864192719984,4.996918425147425,1.3331953431009684,0.7366747988833299,-3.000000000000033,0.19469290431185174,0.0,8.141718312857105,0.0
 0.9932714355291015,1.8993945492118005,4.996978558593871,1.361367185179377,0.7262942473845436,-2.999999999999968,0.19499903640941205,0.0,8.038239330041016,0.0
 0.9967970388429812,1.9019357821083003,4.997040208185623,1.389706828399128,0.7157174374429045,-2.9999999999999685,0.19537593663852088,0.0,7.935013415040885,0.0
 1.0003905962686712,1.9044876013971497,4.997103385350907,1.418221754779698,0.7049367651658346,-2.999999999999969,0.19582278726673044,0.0,7.831777099434104,0.0
 1.0040548583989883,1.9070497170660168,4.997168101517957,1.4469194390182392,0.6939439787748832,-3.0,0.1963388874163897,0.0,7.7282599384249995,0.0
 1.00779281723273,1.9096218391025674,4.997234368115003,1.4758073565245264,0.6827301022736583,-3.0000000000000298,0.1969236514126918,0.0,7.624182916768939,0.0
 1.0116077356118052,1.9122036774944693,4.997302196570276,1.5048929920591394,0.6712853471364327,-2.9999999999999707,0.19757660210061256,0.0,7.5192563266995585,0.0
 1.015503181444006,1.9147949422293888,4.997371598312007,1.5341838477782317,0.6595990096398299,-3.0000000000000284,0.19829736963265976,0.0,7.413177543734873,0.0
 1.0194830676968465,1.9173953432949926,4.997442584768428,1.5636874511744072,0.6476593508813089,-2.999999999999944,0.19908568633907486,0.0,7.305628515757807,0.0
 1.023551699396984,1.920004590678948,4.997515167367767,1.593411362943048,0.6354534557808964,-3.0,0.19994138681503634,0.0,7.196272919024864,0.0
 1.0277138291944736,1.9226223943689225,4.997589357538258,1.623363184890189,0.6229670663884276,-2.9999999999999734,0.20086440124036886,0.0,7.0847527016820235,0.0
 1.031974723478546,1.925248464352582,4.997665166708131,1.6535505671808517,0.6101843835362109,-2.999999999999974,0.20185475298340402,0.0,6.970684400396421,0.0
 1.036340241600237,1.9278825106175939,4.997742606305615,1.6839812162513714,0.5970878291711378,-2.9999999999999747,0.20291256474320907,0.0,6.853654512652094,0.0
 1.0408169315222708,1.9305242431516252,4.997821687758945,1.714662902337263,0.5836577594050362,-3.0,0.2040380458039843,0.0,6.733213992753167,0.0
 1.0454121462588464,1.9331733719423423,4.997902422496348,1.745603466501279,0.5698721151953094,-3.000000000000024,0.2052314975079584,0.0,6.608871986970665,0.0
 1.0501341869069423,1.9358296069774128,4.997984821946056,1.7768108286618167,0.5557059932510221,-2.9999999999999294,0.20649331470333473,0.0,6.480087732907983,0.0
 1.0549924800867632,1.938492658244503,4.998068897536301,1.8082929946992445,0.5411311137115592,-3.0000000000000457,0.20782397387549403,0.0,6.346260920193473,0.0
 1.0599978004793031,1.94116223573128,4.998154660695313,1.8400580638994686,0.5261151525339393,-3.0,0.2092240448096486,0.0,6.206719632462415,0.0
 1.065162553308573,1.943838049425411,4.998242122851323,1.872114236681713,0.5106208940461299,-3.0000000000000213,0.21069418592580685,0.0,6.060704960528818,0.0
 1.0705011377634555,1.9465198093145626,4.998331295432564,1.9044698219696217,0.49460514068148226,-2.99999999999999,0.2122351425439922,0.0,5.907351379522955,0.0
 1.076030421639786,1.949207225386402,4.998422189867263,1.937133244704237,0.4780172890524903,-3.00000000000005,0.21384774865367873,0.0,5.745661192305261,0.0
 1.081770371856711,1.9519000076285955,4.998514817583653,1.9701130539113876,0.46079743840171533,-2.9999999999999516,0.21553292694398538,0.0,5.57447026072374,0.0
 1.0877449083736521,1.9545978660288106,4.998609190009966,2.0034179300466834,0.4428738288508923,-2.9999999999999907,0.21729169131302872,0.0,5.392401740633272,0.0
 1.0939830865934508,1.957300510574714,4.998705318574432,2.0370566931375063,0.42415929419149623,-3.0000000000000178,0.21912514604338662,0.0,5.197801363212876,0.0
 1.1005207772852694,1.9600076512539728,4.998803214705281,2.0710383107277055,0.40454622211604,-3.0000000000000426,0.22103448668965747,0.0,4.988644687606174,0.0
 1.107403126612158,1.9627189980542539,4.998902889830745,2.105371906135538,0.3838991741353745,-2.9999999999999676,0.22302100564141633,0.0,4.762399299362912,0.0
 1.114688290718748,1.9654342609632236,4.999004355379054,2.1400667665725064,0.3620436818156039,-3.0000000000000457,0.22508608583240575,0.0,4.5158116933443475,0.0
 1.12245335882396,1.9681531499685496,4.999107622778441,2.1751323519216377,0.338748477499968,-3.000000000000014,0.22723121093810192,0.0,4.244559991488115,0.0
 1.1308042718328457,1.9708753750578982,4.999212703457135,2.2105783031715514,0.31369573847331095,-3.0,0.2294579644333413,0.0,3.9426506080301964,0.0
 1.139893626132319,1.9736006462189368,4.999319608843367,2.2464144514269715,0.28642767557489107,-3.0000000000000244,0.2317680295805302,0.0,3.6012757640267394,0.0
 1.149955720262522,1.9763286734393322,4.999428350365368,2.2826508271534274,0.25624139318428185,-3.0000000000000275,0.23416319609906547,0.0,3.2063747517864614,0.0
 1.1613850898923308,1.9790591667067507,4.999538939451371,2.3192976693632814,0.2219532842948551,-3.000000000000005,0.23664536072395126,0.0,2.7323818039487966,0.0
 1.1749511902812853,1.9817918360088602,4.999651387529604,2.3563654352166035,0.181254983127992,-2.9999999999999836,0.23921653212934005,0.0,2.11985562881127,0.0
 1.1926407793994536,1.984526391333327,4.999765706028299,2.3938648102801108,0.12818621577348688,-3.0000000000000093,0.24187883284959943,0.0,0.8879716407549731,0.0
 1.235369517990616,1.987262542667818,4.999881906375688,2.4318067183942955,0,-2.9999999999999973,0.24187883284959943,0.0,0.0,0.0
 1.235369517990616,1.99,5.0,2.305613609057103,0,3.0,-1.9150787755100758,0.0,0.0,0.0
 1.2814900627325738,1.9931880740012902,5.00012835913883,2.305613609057103,0.13836163422587408,3.000000000000001,-1.9150787755100758,0.0,-18.18376142488095,0.0
 1.3009605073411736,1.9964487914467655,5.000239466325568,1.9515676894579663,0.19677296805167324,2.9999999999999996,-1.7796955384042548,0.0,-22.146443393541166,0.0
 1.3161480919311659,1.9997819667166685,5.000333456268537,1.6152167070510868,0.2423357218216497,2.999999999999999,-1.6560863790761309,0.0,-24.584093586837678,0.0
 1.3291568130065916,2.003187414191241,5.000410463676061,1.295409090687751,0.2813618850479272,3.000000000000003,-1.543024818205553,0.0,-26.14597529493069,0.0
 1.3407960783548059,2.0066649482507266,5.00047062325646,0.991089146442198,0.31627968109257,3.0000000000000013,-1.439431657627392,0.0,-27.12958245869009,0.0
 1.3514782037431976,2.010214383275365,5.00051406971806,0.7012875448837552,0.34832605725774546,3.0000000000000013,-1.3443551541201102,0.0,-27.70543201178549,0.0
 1.3614464532501087,2.013835533645401,5.000540937769181,0.4251128858935175,0.3782308057784785,2.9999999999999973,-1.2569541166479201,0.0,-27.982896627500853,0.0
 1.370858226538921,2.0175282137410764,5.000551362118147,0.16174420687120553,0.40646612564491574,2.9999999999999942,-1.17648347219425,0.0,-28.037036815851057,0.0
 1.379822080025557,2.0212922379426326,5.000545477473282,-0.08957568334549981,0.43335768610482345,3.000000000000003,-1.1022819043328775,0.0,-27.921714836564064,0.0
 1.3884164827723107,2.025127420630312,5.000523418542905,-0.32954614603093535,0.45914089434508415,3.0000000000000067,-1.03376124127459,0.0,-27.67680640817603,0.0
 1.3967002372992805,2.029033576184357,5.0004853200353425,-0.5588140164067343,0.483992157925994,3.0,-0.9703973340795493,0.0,-27.33251111360569,0.0
 1.4047186857512832,2.033010518985011,5.000431316658916,-0.7779783478349731,0.5080475032820021,2.999999999999993,-0.9117221843003199,0.0,-26.91209245201,0.0
 1.4125076123496767,2.0370580634125144,5.000361543121948,-0.9875946605528552,0.5314142830771822,3.0,-0.8573171487772993,0.0,-26.43370440680852,0.0
 1.4200958069808238,2.0411760238471106,5.000276134132761,-1.188178754413931,0.5541788669706238,3.000000000000007,-0.8068070502236525,0.0,-25.911655048429736,0.0
 1.427506811030059,2.045364214669042,5.00017522439968,-1.380210134900231,0.5764118791183296,3.0000000000000036,-0.759855069842489,0.0,-25.357307330316047,0.0
 1.434760142773304,2.0496224502585507,5.000058948631024,-1.5641350970824306,0.5981718743480645,3.000000000000004,-0.7161583027980378,0.0,-24.77973693257992,0.0
 1.4418721798676994,2.0539505449958786,4.999927441535117,-1.7403695053363006,0.619507985631251,3.000000000000004,-0.6754438885821724,0.0,-24.1862225871059,0.0
 1.4488568091288094,2.058348313261268,4.999780837820285,-1.90930130333392,0.6404618734145809,3.0,-0.6374656286979757,0.0,-23.582617587507396,0.0
 1.4557259142789083,2.062815569434961,4.999619272194846,-2.0712927832570776,0.6610691888648774,3.000000000000008,-0.6020010298771677,0.0,-22.973635371456457,0.0
 1.4624897483293697,2.0673521278972014,4.999442879367127,-2.22668264044542,0.6813606910162617,3.0,-0.5688487109117737,0.0,-22.36307175512129,0.0
 1.4691572221860665,2.0719578030282295,4.999251794045447,-2.375787836728125,0.701363112586352,3.0,-0.5378261264658576,0.0,-21.753979559335896,0.0
 1.4757361313424235,2.0766324092082886,4.999046150938129,-2.5189052920382426,0.721099840055423,3.0000000000000084,-0.5087675623431998,0.0,-21.148807191613532,0.0
 1.4822333360961322,2.081375760817621,4.9988260847534995,-2.656313422658862,0.740591454316549,3.0000000000000044,-0.48152237162739064,0.0,-20.54950943850424,0.0
 1.488654906381963,2.0861876722364685,4.998591730199879,-2.78827354185756,0.7598561651740413,2.9999999999999956,-0.4559534128642577,0.0,-19.95763657312983,0.0
 1.4950062393200998,2.0910679578450737,4.998343221985589,-2.9150311363918457,0.7789101639884521,3.0,-0.4319356730182018,0.0,-19.37440660690086,0.0
 1.5012921554802738,2.096016432023679,4.998080694818954,-3.0368170319759464,0.7977679124689743,3.0,-0.4093550443315121,0.0,-18.800764050645668,0.0
 1.507516978365841,2.1010329091525266,4.997804283408295,-3.1538484583045525,0.8164423811256756,3.000000000000009,-0.3881072403647722,0.0,-18.237427980536594,0.0
 1.5136846005398925,2.1061172036118583,4.997514122461938,-3.266330023514978,0.8349452476478302,3.0,-0.36809683160455875,0.0,-17.684931555044905,0.0
