# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.512630484174449,6.615299058043305,2.1413851955200003,175.60990381751287,1.0,0.0,0.014331761446774336,0.0,0.8177599788648504,0.0
 7.5283688263448765,6.599606621975367,2.1425863884800003,175.6227740038735,1.0,0.0,0.01400788469026447,0.0,0.799360506025129,0.0
 7.544234959678738,6.583786499826799,2.14379383296,175.63545676424394,1.0,0.0,0.013701571345178638,0.0,0.7819579573957273,0.0
 7.560226749425806,6.567840820429621,2.14500736,175.6479616714897,1.0,0.0,0.013411801383093648,0.0,0.7654946425016086,0.0
 7.576342060822272,6.5517717126158495,2.14622680064,175.6602978560259,1.0,0.0,0.013137632334893378,0.0,0.7499171757623726,0.0
 7.592578759091773,6.535581305217502,2.14745198592,175.67247403493587,1.0,0.0,0.012878191397391808,0.0,0.7351761138624383,0.0
 7.6089347094463395,6.519271727066599,2.14868274688,175.68449853895606,1.0,0.0,0.01263266832933324,0.0,0.7212256276727199,0.0
 7.62540777708733,6.502845106995156,2.14991891456,175.69637933750514,1.0,0.0,0.01240031356878903,0.0,0.7080232056173237,0.0
 7.641995827206275,6.486303573835192,2.1511603200000002,175.7081240619253,1.0,0.0,0.012180429107191798,0.0,0.6955293852403776,0.0
 7.6586967249857185,6.469649256418725,2.15240679424,175.7197400270908,1.0,0.0,0.011972368995081282,0.0,0.6837075093526219,0.0
 7.675508335599991,6.452884283577774,2.1536581683200002,175.7312342515121,1.0,0.0,0.011775531593833896,0.0,0.6725235062615944,0.0
 7.6924285242159645,6.436010784144355,2.15491427328,175.7426134760867,1.0,0.0,0.011589357932677166,0.0,0.6619456870705525,0.0
 7.7094551559937585,6.419030886950489,2.15617494016,175.75388418155734,1.0,0.0,0.011413326760197268,0.0,0.6519445650254868,0.0
 7.726586096087431,6.401946720828193,2.1574400000000002,175.76505260484518,1.0,0.0,0.011246954140332754,0.0,0.6424926883076727,0.0
 7.743819209645627,6.3847604146094845,2.15870928384,175.7761247543031,1.0,0.0,0.011089788753725677,0.0,0.6335644880887735,0.0
 7.761152361812211,6.367474097126382,2.15998262272,175.7871064239825,1.0,0.0,0.010941410730094777,0.0,0.6251361417749515,0.0
 7.778583417726866,6.350089897210903,2.1612598476800002,175.79800320702404,1.0,0.0,0.010801428145557752,0.0,0.617185445622222,0.0
 7.796110242525673,6.332609943695067,2.16254078976,175.80882050819787,1.0,0.0,0.010669476034615138,0.0,0.6096916991890057,0.0
 7.813730701341684,6.31503636541089,2.16382528,175.81956355567388,1.0,0.0,0.010545213550042383,0.0,0.6026356016246043,0.0
 7.831442659305449,6.297371291190392,2.16511314944,175.8302374121173,1.0,0.0,0.010428323122153431,0.0,0.5959991529681882,0.0
 7.849243981545551,6.27961684986559,2.1664042291200003,175.84084698509412,1.0,0.0,0.010318508718033593,0.0,0.5897655674682202,0.0
 7.867132533189108,6.261775170268503,2.1676983500800002,175.85139703690538,1.0,0.0,0.0102154946379905,0.0,0.5839191916275819,0.0
 7.885106179362275,6.243848381231149,2.1689953433599998,175.86189219384943,1.0,0.0,0.010119022954658066,0.0,0.5784454300276823,0.0
 7.903162785190716,6.225838611585545,2.17029504,175.8723369549727,1.0,0.0,0.01002885337265959,0.0,0.573330678306229,0.0
 7.921300215800086,6.2077479901637105,2.17159727104,175.8827357003667,1.0,0.0,0.009944763107073751,0.0,0.568562258285335,0.0
 7.939516336316476,6.1895786457976625,2.1729018675200003,175.8930926989847,1.0,0.0,0.009866543538848754,0.0,0.5641283632063553,0.0
 7.957809011866875,6.1713327073194195,2.17420866048,175.9034121161016,1.0,0.0,0.009793999738332948,0.0,0.5600180027648571,0.0
 7.976176107579598,6.153012303561001,2.17551748096,175.91369802035922,1.0,0.0,0.009726952302854251,0.0,0.5562209561646994,0.0
 7.994615488584735,6.134619563354422,2.17682816,175.92395439049298,1.0,0.0,0.009665234135337469,0.0,0.5527277267067922,0.0
 8.013125020014561,6.116156615531703,2.17814052864,175.9341851217226,1.0,0.0,0.009608688686405685,0.0,0.5495295015359467,0.0
 8.031702567003967,6.097625588924862,2.17945441792,175.94439403185945,1.0,0.0,0.009557171863841016,0.0,0.5466181130654819,0.0
 8.05034599469087,6.079028612365915,2.18076965888,175.95458486712275,1.0,0.0,0.009510550749315321,0.0,0.5439860056246971,0.0
 8.069053168216634,6.060367814686884,2.18208608256,175.96476130772555,1.0,0.0,0.009468701468578622,0.0,0.5416262031836867,0.0
 8.087821952726465,6.041645324719783,2.18340352,175.974926973218,1.0,0.0,0.00943151112381098,0.0,0.5395322801429737,0.0
 8.106650213369827,6.022863271296633,2.18472180224,175.98508542761405,1.0,0.0,0.009398875258969881,0.0,0.5376983348651303,0.0
 8.125535815300841,6.004023783249451,2.18604076032,175.99524018432524,1.0,0.0,0.009370697603694309,0.0,0.5361189658116524,0.0
 8.14447662367869,5.985128989410255,2.18736022528,176.00539471092443,1.0,0.0,0.009346891135192402,0.0,0.5347892479760268,0.0
 8.16347050366802,5.9661810186110635,2.18868002816,176.01555243372005,1.0,0.0,0.00932737823881186,0.0,0.533704713851399,0.0
 8.182515320439345,5.9471819996838935,2.1900000000000004,176.02571674220536,1.0,0.0,0.009312085274379326,0.0,0.53286133450514,0.0
 8.20160893916945,5.928134061460764,2.19131997184,176.03589099336241,1.0,0.0,0.009300949732915741,0.0,0.5322555015181175,0.0
 8.220749225041788,5.909039332773694,2.19263977472,176.0460785158186,1.0,0.0,0.009293913546599284,0.0,0.5318840142115412,0.0
 8.239934043246906,5.889899942454701,2.19395923968,176.05628261393744,1.0,0.0,0.00929092803710071,0.0,0.5317440635098585,0.0
 8.259161258982841,5.870718019335801,2.19527819776,176.06650657176286,1.0,0.0,0.00929194945962238,0.0,0.531833221071812,0.0
 8.278428737455535,5.851495692249015,2.1965964799999997,176.07675365690093,1.0,0.0,0.009296940130171424,0.0,0.5321494274804955,0.0
 8.297734343879256,5.8322350900263595,2.1979139174399998,176.08702712430647,1.0,0.0,0.009305870338564812,0.0,0.5326909832937367,0.0
 8.317075943477027,5.812938341499854,2.19923034112,176.09733022001467,1.0,0.0,0.009318715258891696,0.0,0.5334565398340193,0.0
 8.336451401481042,5.7936075755015155,2.20054558208,176.1076661847992,1.0,0.0,0.009335456878168618,0.0,0.5344450923733021,0.0
 8.355858583133115,5.774244920863361,2.20185947136,176.11803825778995,1.0,0.0,0.009356082204293561,0.0,0.5356559731942205,0.0
 8.375295353685106,5.754852506417412,2.20317184,176.12844968003571,1.0,0.0,0.00938058436403241,0.0,0.5370888473945283,0.0
 8.394759578399384,5.735432460995683,2.20448251904,176.13890369805296,1.0,0.0,0.009408963258615828,0.0,0.5387437079509405,0.0
 8.414249122549275,5.715986913430194,2.2057913395199997,176.14940356733453,1.0,0.0,0.009441223417919215,0.0,0.5406208727078111,0.0
 8.433761851419533,5.6965179925529625,2.20709813248,176.1599525558453,1.0,0.0,0.009477374702630784,0.0,0.5427209828766134,0.0
 8.453295630306812,5.6770278271960075,2.20840272896,176.1705539475223,1.0,0.0,0.00951743337091433,0.0,0.5450450003802217,0.0
 8.472848324520152,5.657518546191345,2.20970496,176.18121104574723,1.0,0.0,0.009561421162401374,0.0,0.5475942092702195,0.0
 8.492417799381476,5.637992278370996,2.21100465664,176.19192717685974,1.0,0.0,0.009609365579500118,0.0,0.550370215574851,0.0
 8.512001920226103,5.618451152566976,2.2123016499199997,176.20270569367082,1.0,0.0,0.009661299013555629,0.0,0.5533749479915259,0.0
 8.531598552403253,5.598897297611306,2.21359577088,176.21354997898268,1.0,0.0,0.009717260189432557,0.0,0.556610662936509,0.0
 8.551205561276598,5.579332842336002,2.21488685056,176.2244634491899,1.0,0.0,0.009777293291920442,0.0,0.5600799448286324,0.0
 8.570820812224806,5.559759915573081,2.21617472,176.23544955785877,1.0,0.0,0.009841448256224085,0.0,0.563785712975363,0.0
 8.59044217064209,5.540180646154564,2.21745921024,176.24651179940358,1.0,0.0,0.009909782533384481,0.0,0.5677312255548429,0.0
 8.610067501938804,5.520597162912467,2.21874015232,176.2576537127926,1.0,0.0,0.009982356159555781,0.0,0.5719200867326563,0.0
 8.629694671542028,5.501011594678809,2.22001737728,176.2688788853344,1.0,0.0,0.010059238371646588,0.0,0.5763562529841414,0.0
 8.649321544896182,5.481426070285608,2.22129071616,176.28019095651857,1.0,0.0,0.01014050378690546,0.0,0.5810440423342194,0.0
 8.668945987463658,5.461842718564882,2.22256,176.29159362195654,1.0,0.0,0.010226232716807117,0.0,0.5859881432561663,0.0
 8.688565864725469,5.44226366834865,2.2238250598400002,176.3030906374041,1.0,0.0,0.010316513257704614,0.0,0.5911936250358262,0.0
 8.708179042181925,5.422691048468928,2.22508572672,176.31468582288304,1.0,0.0,0.010411439402559732,0.0,0.5966659493194435,0.0
 8.727783385353318,5.403126987757735,2.22634183168,176.32638306691217,1.0,0.0,0.010511112758519287,0.0,0.6024109830554851,0.0
 8.747376759780646,5.383573615047091,2.2275932057600003,176.33818633086236,1.0,0.0,0.010615642106086178,0.0,0.6084350124050221,0.0
 8.766957031026351,5.36403305916901,2.22883968,176.3500996534406,1.0,0.0,0.01072514333526904,0.0,0.6147447570559368,0.0
 8.786522064675077,5.344507448955515,2.23008108544,176.3621271552978,1.0,0.0,0.010839741109098775,0.0,0.6213473883738148,0.0
 8.806069726334478,5.3249989132386215,2.2313172531200003,176.37427304381868,1.0,0.0,0.01095956706441142,0.0,0.6282505457844667,0.0
 8.825597881636023,5.305509580850347,2.2325480140800003,176.38654161804504,1.0,0.0,0.011084761481821765,0.0,0.6354623569315189,0.0
 8.845104396235858,5.286041580622711,2.23377319936,176.3989372737882,1.0,0.0,0.01121547489104869,0.0,0.6429914583974619,0.0
 8.864587135815679,5.266597041387731,2.23499264,176.41146450892418,1.0,0.0,0.011351865307117267,0.0,0.6508470192921126,0.0
 8.884043966083656,5.247178091977425,2.2362061670399997,176.42412792890894,1.0,0.0,0.011494100876682458,0.0,0.6590387632670816,0.0
 8.903472752775372,5.227786861223811,2.23741361152,176.43693225246204,1.0,0.0,0.011642360786197025,0.0,0.6675769983274399,0.0
 8.922871361654813,5.208425477958909,2.23861480448,176.4498823175495,1.0,0.0,0.011796833560820749,0.0,0.6764726416087422,0.0
 8.942237658515404,5.189096071014734,2.23980957696,176.46298308754498,1.0,0.0,0.01195771963606385,0.0,0.6857372522113443,0.0
 8.96156950918105,5.169800769223306,2.24099776,176.4762396577006,1.0,0.0,0.012125230332382494,0.0,0.6953830630835063,0.0
 8.980864779507263,5.150541701416643,2.24217918464,176.48965726188305,1.0,0.0,0.01229959037361388,0.0,0.7054230159244584,0.0
 9.000121335382309,5.131320996426762,2.24335368192,176.50324127960477,1.0,0.0,0.012481036560111727,0.0,0.7158707995857998,0.0
 9.019337042728402,5.112140783085683,2.24452108288,176.5169972433872,1.0,0.0,0.012669819327853007,0.0,0.7267408900616632,0.0
 9.038509767502966,5.0930031902254225,2.24568121856,176.5309308464548,1.0,0.0,0.012866204264614425,0.0,0.7380485946645796,0.0
 9.057637375699919,5.073910346677999,2.2468339200000003,176.54504795080382,1.0,0.0,0.013070471150399852,0.0,0.7498100983677879,0.0
 9.07671773335105,5.054864381275431,2.24797901824,176.55935459565112,1.0,0.0,0.013282916710588191,0.0,0.7620425144369688,0.0
 9.095748706527422,5.035867422849736,2.24911634432,176.57385700630263,1.0,0.0,0.013503853980843129,0.0,0.7747639385869727,0.0
 9.114728161340858,5.016921600232933,2.25024572928,176.5885616034661,1.0,0.0,0.013733614720251064,0.0,0.7879935070878868,0.0
 9.133653963945477,4.9980290422570395,2.25136700416,176.603475013035,1.0,0.0,0.013972548810827231,0.0,0.8017514591977655,0.0
 9.152523980539314,4.979191877754073,2.25248,176.61860407637417,1.0,0.0,0.014221027537315573,0.0,0.8160592044140896,0.0
 9.171336077365996,4.960412235556053,2.25358454784,176.63395586114393,1.0,0.0,0.014479443289658977,0.0,0.8309393956258108,0.0
 9.190088120716517,4.9416922444949964,2.25468047872,176.64953767271234,1.0,0.0,0.014748210206852116,0.0,0.84641600576745,0.0
 9.208777976931064,4.923034033402923,2.25576762368,176.66535706615784,1.0,0.0,0.015027768273443196,0.0,0.8625144131349377,0.0
 9.227403512400963,4.904439731111848,2.25684581376,176.681421858953,1.0,0.0,0.015318582492641746,0.0,0.8792614909480534,0.0
 9.245962593570688,4.885911466453792,2.25791488,176.69774014433293,1.0,0.0,0.015621145540410098,0.0,0.8966857055596309,0.0
 9.264453086939987,4.867451368260772,2.25897465344,176.7143203054259,1.0,0.0,0.015935979823112883,0.0,0.914817221601517,0.0
 9.282872859066092,4.849061565364807,2.26002496512,176.7311710301848,1.0,0.0,0.01626363898142987,0.0,0.9336880151037087,0.0
 9.30121977656605,4.830744186597914,2.26106564608,176.74830132716863,1.0,0.0,0.016604709427445734,0.0,0.9533319974481501,0.0
 9.319491706119175,4.812501360792112,2.26209652736,176.76572054226676,1.0,0.0,0.01695981381366557,0.0,0.9737851470928667,0.0
 9.337686514469592,4.794335216779419,2.26311744,176.78343837639258,1.0,0.0,0.017329612849841056,0.0,0.9950856531580328,0.0
 9.355802068428952,4.776247883391852,2.26412821504,176.80146490423655,1.0,0.0,0.01771480876194073,0.0,1.017274072164743,0.0
 9.373836234879247,4.758241489461431,2.26512868352,176.81981059417956,1.0,0.0,0.018116146625964905,0.0,1.0403934944617934,0.0
 9.3917868807758,4.740318163820173,2.26611867648,176.8384863293917,1.0,0.0,0.018534418934295676,0.0,1.0644897282514172,0.0
 9.40965187315039,4.722480035300094,2.26709802496,176.85750343026976,1.0,0.0,0.01897046856477851,0.0,1.089611496727269,0.0
 9.427429079114544,4.704729232733217,2.2680665600000003,176.876873678268,1.0,0.0,0.01942519257176606,0.0,1.1158106538626968,0.0
 9.44511636586303,4.687067884951556,2.26902411264,176.89660934125985,1.0,0.0,0.019899545246067026,0.0,1.1431424167414392,0.0
 9.4627116006775,4.6694981207871304,2.2699705139199997,176.9167232005088,1.0,0.0,0.020394544540094445,0.0,1.1716656212647838,0.0
 9.480212650930357,4.65202206907196,2.27090559488,176.93722857942612,1.0,0.0,0.02091127493964673,0.0,1.2014429977814882,0.0
 9.49761738408884,4.6346418586380596,2.2718291865599998,176.95813937420763,1.0,0.0,0.021450893457502587,0.0,1.2325414718343033,0.0
 9.514923667719312,4.617359618317449,2.27274112,176.9794700865055,1.0,0.0,0.02201463515829757,0.0,1.26503249475928,0.0
 9.53212936949181,4.6001774769421475,2.2736412262399996,177.00123585834285,1.0,0.0,0.022603819249170164,0.0,1.2989923995928692,0.0
 9.549232357184858,4.583097563344172,2.27452933632,177.02345250936645,1.0,0.0,0.02321985646386955,0.0,1.3345027965430596,0.0
 9.56623049869054,4.566122006355539,2.27540528128,177.04613657674182,1.0,0.0,0.023864255314246005,0.0,1.3716509974706914,0.0
 9.583121662019897,4.549252934808269,2.2762688921599996,177.069305357771,1.0,0.0,0.024538630879286122,0.0,1.4105304888604715,0.0
 9.599903715308608,4.5324924775343804,2.27712,177.0929769556004,1.0,0.0,0.025244714153692338,0.0,1.4512414445687452,0.0
 9.616574526823058,4.515842763365889,2.27795843584,177.11717032818476,1.0,0.0,0.02598436035041253,0.0,1.4938912889272464,0.0
 9.633131964966722,4.499305921134815,2.2787840307200002,177.14190534079452,1.0,0.0,0.026759560673761503,0.0,1.5385953192594497,0.0
 9.649573898287,4.482884079673175,2.27959661568,177.1672028224407,1.0,0.0,0.027572453997048454,0.0,1.5854773843547085,0.0
 9.665898195482422,4.466579367812988,2.28039602176,177.1930846264595,1.0,0.0,0.028425338987165722,0.0,1.6346706372554987,0.0
 9.682102725410349,4.450393914386272,2.2811820800000002,177.21957369572323,1.0,0.0,0.029320689219230808,0.0,1.686318359997711,0.0
 9.698185357095145,4.434329848225045,2.28195462144,177.24669413281038,1.0,0.0,0.030261168309610825,0.0,1.7405748769908125,0.0
 9.714143959736887,4.418389298161324,2.28271347712,177.27447127564048,1.0,0.0,0.031249647397247112,0.0,1.7976065629063833,0.0
 9.729976402720647,4.40257439302713,2.28345847808,177.30293177905492,1.0,0.0,0.03228922453099237,0.0,1.8575929573652814,0.0
 9.74568055562638,4.386887261654479,2.28418945536,177.33210370289402,1.0,0.0,0.033383245568146695,0.0,1.9207280005543437,0.0
 9.761254288239506,4.371330032875388,2.28490624,177.36201660719715,1.0,0.0,0.034535326884015546,0.0,1.9872214033629392,0.0
 9.776695470562174,4.355904835521878,2.2856086630399997,177.392701655202,1.0,0.0,0.035749383936234023,0.0,2.057300167783299,0.0
 9.79200197282535,4.340613798425965,2.28629655552,177.4241917248762,1.0,0.0,0.03702965793475238,0.0,2.1312102827012867,0.0
 9.807171665501729,4.325459050419667,2.2869697484800002,177.45652152989354,1.0,0.0,0.0383807491765721,0.0,2.209218605975704,0.0
 9.82220241931957,4.310442720335003,2.28762807296,177.48972775088976,1.0,0.0,0.03980765288412275,0.0,2.2916149696607473,0.0
 9.837092105277542,4.295566937003993,2.28827136,177.52384917812458,1.0,0.0,0.041315800314172736,0.0,2.3787145312129665,0.0
 9.851838594660652,4.2808338292586505,2.28889944064,177.55892686670455,1.0,0.0,0.042911102138494674,0.0,2.470860401753069,0.0
 9.866439759057362,4.266245525930998,2.28951214592,177.59500430563187,1.0,0.0,0.04460000099934308,0.0,2.56842659625771,0.0
 9.880893470378002,4.25180415585305,2.29010930688,177.63212760220244,1.0,0.0,0.046389526866280915,0.0,2.6718213424960067,0.0
 9.895197600874592,4.237511847856828,2.29069075456,177.6703456833491,1.0,0.0,0.04828736129911693,0.0,2.781490805810999,0.0
 9.909350023162219,4.223370730774348,2.29125632,177.70971051582205,1.0,0.0,0.050301909383072614,0.0,2.897923283321942,0.0
 9.923348610242105,4.209382933437627,2.29180583424,177.75027734725447,1.0,0.0,0.052442380548078815,0.0,3.0216539400848483,0.0
 9.93719123552652,4.195550584678687,2.29233912832,177.79210497048624,1.0,0.0,0.0547188806985089,0.0,3.1532701662380114,0.0
 9.950875772865759,4.181875813329543,2.29285603328,177.83525601381686,1.0,0.0,0.0571425154640085,0.0,3.293417643826633,0.0
 9.964400096577341,4.168360748222214,2.29335638016,177.8797972601494,1.0,0.0,0.05972550858956805,0.0,3.4428072405902004,0.0
 9.977762081477689,4.155007518188718,2.29384,177.92579999851296,1.0,0.0,0.06248133572802018,0.0,3.6022228491122266,0.0
 9.99095960291653,4.141818252061072,2.29430672384,177.97334041179158,1.0,0.0,0.065424877422533,0.0,3.772530329456203,0.0
 10.003990536814317,4.128795078671296,2.2947563827199997,178.02250000514215,1.0,0.0,0.06857259343594041,0.0,3.954687723220784,0.0
 10.016852759702983,4.115940126851408,2.2951888076799998,178.07336608009328,1.0,0.0,0.07194272311012517,0.0,4.149756961112439,0.0
 10.029544148770377,4.103255525433425,2.2956038297599997,178.1260322602219,1.0,0.0,0.07555551444790794,0.0,4.358917294638491,0.0
 10.042062581908839,4.090743403249364,2.2960012799999996,178.1805990749309,1.0,0.0,0.07943348785746861,0.0,4.5834807641474695,0.0
 10.054405937768312,4.078405889131246,2.29638098944,178.23717460907784,1.0,0.0,0.08360174082056622,0.0,4.824910042124845,0.0
 10.066572095814578,4.066245111911089,2.2967427891199996,178.29587522720934,1.0,0.0,0.08808829990726419,0.0,5.0772832455573935,0.0
 10.078576774779679,4.054263200420908,2.2970865100799998,178.35682638258714,0.9970280943709043,-0.24756227448777499,0.09292452909279988,0.0,5.252102808613137,0.0
 10.090636161768096,4.042462283492724,2.29741198336,178.42016352285913,0.960849933405655,-3.000000000000046,0.09814560368418392,0.0,5.340995117066455,0.0
 10.10296899146187,4.030844489958553,2.2977190399999996,178.48603310603323,0.9238514443243314,-3.000000000000045,0.10379106463222525,0.0,5.424899230831686,0.0
 10.115607131604282,4.019411948650415,2.29800751104,178.55459374277092,0.8859370238970976,-2.999999999999974,0.10990546560105745,0.0,5.5017725366370005,0.0
 10.128589082509786,4.008166788400327,2.29827722752,178.6260174837348,0.8469911711805849,-2.9999999999999485,0.11653913329479283,0.0,5.568998927382967,0.0
 10.141962004831985,3.9971111380403075,2.2985280204799996,178.7004912738031,0.8068724042139862,-3.000000000000025,0.12374906098304073,0.0,5.623203702576175,0.0
 10.155784610118406,3.986247126402375,2.2987597209599997,178.77821859902895,0.7654045883547224,-3.000000000000016,0.1315999666855521,0.0,5.659991952049072,0.0
 10.170131407498054,3.975576882318546,2.29897216,178.85942135673542,0.72236419621578,-3.0000000000000155,0.1401655450690332,0.0,5.673568110778217,0.0
 10.185099171409,3.96510253462084,2.2991651686399996,178.94434198475025,0.6774609044829388,-3.0000000000000298,0.14952995918878428,0.0,5.656162643194689,0.0
 10.200817232132863,3.9548262121412754,2.29933857792,179.03324589264002,0.6303067223113528,-2.999999999999993,0.15978962187887466,0.0,5.597127811228135,0.0
 10.217464762185072,3.9447500437118697,2.29949221888,179.1264242460835,0.5803641321547222,-3.00000000000004,0.17105533243292553,0.0,5.481423660694983,0.0
 10.23530190185253,3.9348761581646405,2.2996259225599998,179.2241971654958,0.5268527131523522,-2.999999999999975,0.1834548510843844,0.0,5.286868516289147,0.0
 10.254731219378746,3.925206684331607,2.29973952,179.32691741261817,0.468564760573701,-3.0000000000000058,0.19713601383942844,0.0,4.978531223334845,0.0
 10.27643586208787,3.9157437510447854,2.29983284224,179.43497465403686,0.40345083244632995,-2.9999999999999742,0.21227051915910786,0.0,4.49503836197448,0.0
 10.301758394667525,3.906489487136197,2.2999057203199995,179.54880040940475,0.32748323470736485,-2.999999999999991,0.22905855442792947,0.0,3.7020983139030594,0.0
 10.33419227312944,3.897446021437857,2.29995798528,179.66887381617198,0.23018159932161772,-2.9999999999999907,0.24773447673072838,0.0,1.6533192415445166,0.0
 10.410919472903313,3.888615482781785,2.2999894681599997,179.79572837190793,0,-3.000000000000001,0.24773447673072838,0.0,0.0,0.0
